359.2	1.78
359.25	1.78
359.3	1.78
359.35	1.78
359.4	1.78
359.45	1.78
359.5	1.78
359.55	1.78
359.6	1.78
359.65	1.78
359.7	1.78
359.75	1.78
359.8	1.78
359.85	1.78
359.9	1.78
359.95	1.78
360.0	1.78
360.05	1.78
360.1	1.78
360.15	1.78
360.2	1.78
360.25	1.78
360.3	1.78
360.35	1.78
360.4	1.78
360.45	1.78
360.5	1.78
360.55	1.78
360.6	1.78
360.65	1.78
360.7	1.78
360.75	1.78
360.8	1.78
360.85	1.78
360.9	1.78
360.95	1.78
361.0	1.78
361.05	1.78
361.1	1.78
361.15	1.78
361.2	1.78
361.25	1.78
361.3	1.78
361.35	1.78
361.4	1.78
361.45	1.78
361.5	1.78
361.55	1.78
361.6	1.78
361.65	1.78
361.7	1.78
361.75	1.78
361.8	1.78
361.85	1.78
361.9	1.78
361.95	1.78
362.0	1.78
362.05	1.78
362.1	1.78
362.15	1.78
362.2	1.78
362.25	1.78
362.3	1.78
362.35	1.78
362.4	1.78
362.45	1.78
362.5	1.78
362.55	1.78
362.6	1.78
362.65	1.78
362.7	1.78
362.75	1.78
362.8	1.78
362.85	1.78
362.9	1.78
362.95	1.78
363.0	1.78
363.05	1.78
363.1	1.78
363.15	1.78
363.2	1.78
363.25	1.78
363.3	1.78
363.35	1.78
363.4	1.78
363.45	1.78
363.5	1.78
363.55	1.78
363.6	1.78
363.65	1.78
363.7	1.78
363.75	1.78
363.8	1.78
363.85	1.78
363.9	1.78
363.95	1.78
364.0	1.78
364.05	1.78
364.1	1.78
364.15	1.78
364.2	1.78
364.25	1.78
364.3	1.78
364.35	1.78
364.4	1.78
364.45	1.78
364.5	1.78
364.55	1.78
364.6	1.78
364.65	1.78
364.7	1.78
364.75	1.78
364.8	1.78
364.85	1.78
364.9	1.78
364.95	1.78
365.0	1.78
365.05	1.78
365.1	1.78
365.15	1.78
365.2	1.78
365.25	1.78
365.3	1.78
365.35	1.78
365.4	1.78
365.45	1.78
365.5	1.78
365.55	1.78
365.6	1.78
365.65	1.78
365.7	1.78
365.75	1.78
365.8	1.78
365.85	1.78
365.9	1.78
365.95	1.78
366.0	1.78
366.05	1.78
366.1	1.78
366.15	1.78
366.2	1.78
366.25	1.78
366.3	1.78
366.35	1.78
366.4	1.78
366.45	1.78
366.5	1.78
366.55	1.78
366.6	1.78
366.65	1.78
366.7	1.78
366.75	1.78
366.8	1.78
366.85	1.78
366.9	1.78
366.95	1.78
367.0	1.78
367.05	1.78
367.1	1.78
367.15	1.78
367.2	1.78
367.25	1.78
367.3	1.78
367.35	1.78
367.4	1.78
367.45	1.78
367.5	1.78
367.55	1.78
367.6	1.78
367.65	1.78
367.7	1.78
367.75	1.78
367.8	1.78
367.85	1.78
367.9	1.78
367.95	1.78
368.0	1.78
368.05	1.78
368.1	1.78
368.15	1.78
368.2	1.78
368.25	1.78
368.3	1.78
368.35	1.78
368.4	1.78
368.45	1.78
368.5	1.78
368.55	1.78
368.6	1.78
368.65	1.78
368.7	1.78
368.75	1.78
368.8	1.78
368.85	1.78
368.9	1.78
368.95	1.78
369.0	1.78
369.05	1.78
369.1	1.78
369.15	1.78
369.2	1.78
369.25	1.78
369.3	1.78
369.35	1.78
369.4	1.78
369.45	1.78
369.5	1.78
369.55	1.78
369.6	1.78
369.65	1.78
369.7	1.78
369.75	1.78
369.8	1.78
369.85	1.78
369.9	1.78
369.95	1.78
370.0	1.78
370.05	1.78
370.1	1.78
370.15	1.78
370.2	1.78
370.25	1.78
370.3	1.78
370.35	1.78
370.4	1.78
370.45	1.78
370.5	1.78
370.55	1.78
370.6	1.78
370.65	1.78
370.7	1.78
370.75	1.78
370.8	1.78
370.85	1.78
370.9	1.78
370.95	1.78
371.0	1.78
371.05	1.78
371.1	1.78
371.15	1.78
371.2	1.78
371.25	1.78
371.3	1.78
371.35	1.78
371.4	1.78
371.45	1.78
371.5	1.78
371.55	1.78
371.6	1.78
371.65	1.78
371.7	1.78
371.75	1.78
371.8	1.78
371.85	1.78
371.9	1.78
371.95	1.78
372.0	1.78
372.05	1.78
372.1	1.78
372.15	1.78
372.2	1.78
372.25	1.78
372.3	1.78
372.35	1.78
372.4	1.78
372.45	1.78
372.5	1.78
372.55	1.78
372.6	1.78
372.65	1.78
372.7	1.78
372.75	1.78
372.8	1.78
372.85	1.78
372.9	1.78
372.95	1.78
373.0	1.78
373.05	1.78
373.1	1.78
373.15	1.78
373.2	1.78
373.25	1.78
373.3	1.78
373.35	1.78
373.4	1.78
373.45	1.78
373.5	1.78
373.55	1.78
373.6	1.78
373.65	1.78
373.7	1.78
373.75	1.78
373.8	1.78
373.85	1.78
373.9	1.78
373.95	1.78
374.0	1.78
374.05	1.78
374.1	1.78
374.15	1.78
374.2	1.78
374.25	1.78
374.3	1.78
374.35	1.78
374.4	1.78
374.45	1.78
374.5	1.78
374.55	1.78
374.6	1.78
374.65	1.78
374.7	1.78
374.75	1.78
374.8	1.78
374.85	1.78
374.9	1.78
374.95	1.78
375.0	1.78
375.05	1.78
375.1	1.78
375.15	1.78
375.2	1.78
375.25	1.78
375.3	1.78
375.35	1.78
375.4	1.78
375.45	1.78
375.5	1.78
375.55	1.78
375.6	1.78
375.65	1.78
375.7	1.78
375.75	1.78
375.8	1.78
375.85	1.78
375.9	1.78
375.95	1.78
376.0	1.78
376.05	1.78
376.1	1.78
376.15	1.78
376.2	1.78
376.25	1.78
376.3	1.78
376.35	1.78
376.4	1.78
376.45	1.78
376.5	1.78
376.55	1.78
376.6	1.78
376.65	1.78
376.7	1.78
376.75	1.78
376.8	1.78
376.85	1.78
376.9	1.78
376.95	1.78
377.0	1.78
377.05	1.78
377.1	1.78
377.15	1.78
377.2	1.78
377.25	1.78
377.3	1.78
377.35	1.78
377.4	1.78
377.45	1.78
377.5	1.78
377.55	1.78
377.6	1.78
377.65	1.78
377.7	1.78
377.75	1.78
377.8	1.78
377.85	1.78
377.9	1.78
377.95	1.78
378.0	1.78
378.05	1.78
378.1	1.78
378.15	1.78
378.2	1.78
378.25	1.78
378.3	1.78
378.35	1.78
378.4	1.78
378.45	1.78
378.5	1.78
378.55	1.78
378.6	1.78
378.65	1.78
378.7	1.78
378.75	1.78
378.8	1.78
378.85	1.78
378.9	1.78
378.95	1.78
379.0	1.78
379.05	1.78
379.1	1.78
379.15	1.78
379.2	1.78
379.25	1.78
379.3	1.78
379.35	1.78
379.4	1.78
379.45	1.78
379.5	1.78
379.55	1.78
379.6	1.78
379.65	1.78
379.7	1.78
379.75	1.78
379.8	1.78
379.85	1.78
379.9	1.78
379.95	1.78
380.0	1.78
380.05	1.78
380.1	1.78
380.15	1.78
380.2	1.78
380.25	1.78
380.3	1.78
380.35	1.78
380.4	1.78
380.45	1.78
380.5	1.78
380.55	1.78
380.6	1.78
380.65	1.78
380.7	1.78
380.75	1.78
380.8	1.78
380.85	1.78
380.9	1.78
380.95	1.78
381.0	1.78
381.05	1.78
381.1	1.78
381.15	1.78
381.2	1.78
381.25	1.78
381.3	1.78
381.35	1.78
381.4	1.78
381.45	1.78
381.5	1.78
381.55	1.78
381.6	1.78
381.65	1.78
381.7	1.78
381.75	1.78
381.8	1.78
381.85	1.78
381.9	1.78
381.95	1.78
382.0	1.78
382.05	1.78
382.1	1.78
382.15	1.78
382.2	1.78
382.25	1.78
382.3	1.78
382.35	1.78
382.4	1.78
382.45	1.78
382.5	1.78
382.55	1.78
382.6	1.78
382.65	1.78
382.7	1.78
382.75	1.78
382.8	1.78
382.85	1.78
382.9	1.78
382.95	1.78
383.0	1.78
383.05	1.78
383.1	1.78
383.15	1.78
383.2	1.78
383.25	1.78
383.3	1.78
383.35	1.78
383.4	1.78
383.45	1.78
383.5	1.78
383.55	1.78
383.6	1.78
383.65	1.78
383.7	1.78
383.75	1.78
383.8	1.78
383.85	1.78
383.9	1.78
383.95	1.78
384.0	1.78
384.05	1.78
384.1	1.78
384.15	1.78
384.2	1.78
384.25	1.78
384.3	1.78
384.35	1.78
384.4	1.78
384.45	1.78
384.5	1.78
384.55	1.78
384.6	1.78
384.65	1.78
384.7	1.78
384.75	1.78
384.8	1.78
384.85	1.78
384.9	1.78
384.95	1.78
385.0	1.78
385.05	1.78
385.1	1.78
385.15	1.78
385.2	1.78
385.25	1.78
385.3	1.78
385.35	1.78
385.4	1.78
385.45	1.78
385.5	1.78
385.55	1.78
385.6	1.78
385.65	1.78
385.7	1.78
385.75	1.78
385.8	1.78
385.85	1.78
385.9	1.78
385.95	1.78
386.0	1.78
386.05	1.78
386.1	1.78
386.15	1.78
386.2	1.78
386.25	1.78
386.3	1.78
386.35	1.78
386.4	1.78
386.45	1.78
386.5	1.78
386.55	1.78
386.6	1.78
386.65	1.78
386.7	1.78
386.75	1.78
386.8	1.78
386.85	1.78
386.9	1.78
386.95	1.78
387.0	1.78
387.05	1.78
387.1	1.78
387.15	1.78
387.2	1.78
387.25	1.78
387.3	1.78
387.35	1.78
387.4	1.78
387.45	1.78
387.5	1.78
387.55	1.78
387.6	1.78
387.65	1.78
387.7	1.78
387.75	1.78
387.8	1.78
387.85	1.78
387.9	1.78
387.95	1.78
388.0	1.78
388.05	1.78
388.1	1.78
388.15	1.78
388.2	1.78
388.25	1.78
388.3	1.78
388.35	1.78
388.4	1.78
388.45	1.78
388.5	1.78
388.55	1.78
388.6	1.78
388.65	1.78
388.7	1.78
388.75	1.78
388.8	1.78
388.85	1.78
388.9	1.78
388.95	1.78
389.0	1.78
389.05	1.78
389.1	1.78
389.15	1.78
389.2	1.78
389.25	1.78
389.3	1.78
389.35	1.78
389.4	1.78
389.45	1.78
389.5	1.78
389.55	1.78
389.6	1.78
389.65	1.78
389.7	1.78
389.75	1.78
389.8	1.78
389.85	1.78
389.9	1.78
389.95	1.78
390.0	1.78
390.05	1.78
390.1	1.78
390.15	1.78
390.2	1.78
390.25	1.78
390.3	1.78
390.35	1.78
390.4	1.78
390.45	1.78
390.5	1.78
390.55	1.78
390.6	1.78
390.65	1.78
390.7	1.78
390.75	1.78
390.8	1.78
390.85	1.78
390.9	1.78
390.95	1.78
391.0	1.78
391.05	1.78
391.1	1.78
391.15	1.78
391.2	1.78
391.25	1.78
391.3	1.78
391.35	1.78
391.4	1.78
391.45	1.78
391.5	1.78
391.55	1.78
391.6	1.78
391.65	1.78
391.7	1.78
391.75	1.78
391.8	1.78
391.85	1.78
391.9	1.78
391.95	1.78
392.0	1.78
392.05	1.78
392.1	1.78
392.15	1.78
392.2	1.78
392.25	1.78
392.3	1.78
392.35	1.78
392.4	1.78
392.45	1.78
392.5	1.78
392.55	1.78
392.6	1.78
392.65	1.78
392.7	1.78
392.75	1.78
392.8	1.78
392.85	1.78
392.9	1.78
392.95	1.78
393.0	1.78
393.05	1.78
393.1	1.78
393.15	1.78
393.2	1.78
393.25	1.78
393.3	1.78
393.35	1.78
393.4	1.78
393.45	1.78
393.5	1.78
393.55	1.78
393.6	1.78
393.65	1.78
393.7	1.78
393.75	1.78
393.8	1.78
393.85	1.78
393.9	1.78
393.95	1.78
394.0	1.78
394.05	1.78
394.1	1.78
394.15	1.78
394.2	1.78
394.25	1.78
394.3	1.78
394.35	1.78
394.4	1.78
394.45	1.78
394.5	1.78
394.55	1.78
394.6	1.78
394.65	1.78
394.7	1.78
394.75	1.78
394.8	1.78
394.85	1.78
394.9	1.78
394.95	1.78
395.0	1.78
395.05	1.78
395.1	1.78
395.15	1.78
395.2	1.78
395.25	1.78
395.3	1.78
395.35	1.78
395.4	1.78
395.45	1.78
395.5	1.78
395.55	1.78
395.6	1.78
395.65	1.78
395.7	1.78
395.75	1.78
395.8	1.78
395.85	1.78
395.9	1.78
395.95	1.78
396.0	1.78
396.05	1.78
396.1	1.78
396.15	1.78
396.2	1.78
396.25	1.78
396.3	1.78
396.35	1.78
396.4	1.78
396.45	1.78
396.5	1.78
396.55	1.78
396.6	1.78
396.65	1.78
396.7	1.78
396.75	1.78
396.8	1.78
396.85	1.78
396.9	1.78
396.95	1.78
397.0	1.78
397.05	1.78
397.1	1.78
397.15	1.78
397.2	1.78
397.25	1.78
397.3	1.78
397.35	1.78
397.4	1.78
397.45	1.78
397.5	1.78
397.55	1.78
397.6	1.78
397.65	1.78
397.7	1.78
397.75	1.78
397.8	1.78
397.85	1.78
397.9	1.78
397.95	1.78
398.0	1.78
398.05	1.78
398.1	1.78
398.15	1.78
398.2	1.78
398.25	1.78
398.3	1.78
398.35	1.78
398.4	1.78
398.45	1.78
398.5	1.78
398.55	1.78
398.6	1.78
398.65	1.78
398.7	1.78
398.75	1.78
398.8	1.78
398.85	1.78
398.9	1.78
398.95	1.78
399.0	1.78
399.05	1.78
399.1	1.78
399.15	1.78
399.2	1.78
399.25	1.78
399.3	1.78
399.35	1.78
399.4	1.78
399.45	1.78
399.5	1.78
399.55	1.78
399.6	1.78
399.65	1.78
399.7	1.78
399.75	1.78
399.8	1.78
399.85	1.78
399.9	1.78
399.95	1.78
400.0	1.78
400.05	1.78
400.1	1.78
400.15	1.78
400.2	1.78
400.25	1.78
400.3	1.78
400.35	1.78
400.4	1.78
400.45	1.78
400.5	1.78
400.55	1.78
400.6	1.78
400.65	1.78
400.7	1.78
400.75	1.78
400.8	1.78
400.85	1.78
400.9	1.78
400.95	1.78
401.0	1.78
401.05	1.78
401.1	1.78
401.15	1.78
401.2	1.78
401.25	1.78
401.3	1.78
401.35	1.78
401.4	1.78
401.45	1.78
401.5	1.78
401.55	1.78
401.6	1.78
401.65	1.78
401.7	1.78
401.75	1.78
401.8	1.78
401.85	1.78
401.9	1.78
401.95	1.78
402.0	1.78
402.05	1.78
402.1	1.78
402.15	1.78
402.2	1.78
402.25	1.78
402.3	1.78
402.35	1.78
402.4	1.78
402.45	1.78
402.5	1.78
402.55	1.78
402.6	1.78
402.65	1.78
402.7	1.78
402.75	1.78
402.8	1.78
402.85	1.78
402.9	1.78
402.95	1.78
403.0	1.78
403.05	1.78
403.1	1.78
403.15	1.78
403.2	1.78
403.25	1.78
403.3	1.78
403.35	1.78
403.4	1.78
403.45	1.78
403.5	1.78
403.55	1.78
403.6	1.78
403.65	1.78
403.7	1.78
403.75	1.78
403.8	1.78
403.85	1.78
403.9	1.78
403.95	1.78
404.0	1.78
404.05	1.78
404.1	1.78
404.15	1.78
404.2	1.78
404.25	1.78
404.3	1.78
404.35	1.78
404.4	1.78
404.45	1.78
404.5	1.78
404.55	1.78
404.6	1.78
404.65	1.78
404.7	1.78
404.75	1.78
404.8	1.78
404.85	1.78
404.9	1.78
404.95	1.78
405.0	1.78
405.05	1.78
405.1	1.78
405.15	1.78
405.2	1.78
405.25	1.78
405.3	1.78
405.35	1.78
405.4	1.78
405.45	1.78
405.5	1.78
405.55	1.78
405.6	1.78
405.65	1.78
405.7	1.78
405.75	1.78
405.8	1.78
405.85	1.78
405.9	1.78
405.95	1.78
406.0	1.78
406.05	1.78
406.1	1.78
406.15	1.78
406.2	1.78
406.25	1.78
406.3	1.78
406.35	1.78
406.4	1.78
406.45	1.78
406.5	1.78
406.55	1.78
406.6	1.78
406.65	1.78
406.7	1.78
406.75	1.78
406.8	1.78
406.85	1.78
406.9	1.78
406.95	1.78
407.0	1.78
407.05	1.78
407.1	1.78
407.15	1.78
407.2	1.78
407.25	1.78
407.3	1.78
407.35	1.78
407.4	1.78
407.45	1.78
407.5	1.78
407.55	1.78
407.6	1.78
407.65	1.78
407.7	1.78
407.75	1.78
407.8	1.78
407.85	1.78
407.9	1.78
407.95	1.78
408.0	1.78
408.05	1.78
408.1	1.78
408.15	1.78
408.2	1.78
408.25	1.78
408.3	1.78
408.35	1.78
408.4	1.78
408.45	1.78
408.5	1.78
408.55	1.78
408.6	1.78
408.65	1.78
408.7	1.78
408.75	1.78
408.8	1.78
408.85	1.78
408.9	1.78
408.95	1.78
409.0	1.78
409.05	1.78
409.1	1.78
409.15	1.78
409.2	1.78
409.25	1.78
409.3	1.78
409.35	1.78
409.4	1.78
409.45	1.78
409.5	1.78
409.55	1.78
409.6	1.78
409.65	1.78
409.7	1.78
409.75	1.78
409.8	1.78
409.85	1.78
409.9	1.78
409.95	1.78
410.0	1.78
410.05	1.78
410.1	1.78
410.15	1.78
410.2	1.78
410.25	1.78
410.3	1.78
410.35	1.78
410.4	1.78
410.45	1.78
410.5	1.78
410.55	1.78
410.6	1.78
410.65	1.78
410.7	1.78
410.75	1.78
410.8	1.78
410.85	1.78
410.9	1.78
410.95	1.78
411.0	1.78
411.05	1.78
411.1	1.78
411.15	1.78
411.2	1.78
411.25	1.78
411.3	1.78
411.35	1.78
411.4	1.78
411.45	1.78
411.5	1.78
411.55	1.78
411.6	1.78
411.65	1.78
411.7	1.78
411.75	1.78
411.8	1.78
411.85	1.78
411.9	1.78
411.95	1.78
412.0	1.78
412.05	1.78
412.1	1.78
412.15	1.78
412.2	1.78
412.25	1.78
412.3	1.78
412.35	1.78
412.4	1.78
412.45	1.78
412.5	1.78
412.55	1.78
412.6	1.78
412.65	1.78
412.7	1.78
412.75	1.78
412.8	1.78
412.85	1.78
412.9	1.78
412.95	1.78
413.0	1.78
413.05	1.78
413.1	1.78
413.15	1.78
413.2	1.78
413.25	1.78
413.3	1.78
413.35	1.78
413.4	1.78
413.45	1.78
413.5	1.78
413.55	1.78
413.6	1.78
413.65	1.78
413.7	1.78
413.75	1.78
413.8	1.78
413.85	1.78
413.9	1.78
413.95	1.78
414.0	1.78
414.05	1.78
414.1	1.78
414.15	1.78
414.2	1.78
414.25	1.78
414.3	1.78
414.35	1.78
414.4	1.78
414.45	1.78
414.5	1.78
414.55	1.78
414.6	1.78
414.65	1.78
414.7	1.78
414.75	1.78
414.8	1.78
414.85	1.78
414.9	1.78
414.95	1.78
415.0	1.78
415.05	1.78
415.1	1.78
415.15	1.78
415.2	1.78
415.25	1.78
415.3	1.78
415.35	1.78
415.4	1.78
415.45	1.78
415.5	1.78
415.55	1.78
415.6	1.78
415.65	1.78
415.7	1.78
415.75	1.78
415.8	1.78
415.85	1.78
415.9	1.78
415.95	1.78
416.0	1.78
416.05	1.78
416.1	1.78
416.15	1.78
416.2	1.78
416.25	1.78
416.3	1.78
416.35	1.78
416.4	1.78
416.45	1.78
416.5	1.78
416.55	1.78
416.6	1.78
416.65	1.78
416.7	1.78
416.75	1.78
416.8	1.78
416.85	1.78
416.9	1.78
416.95	1.78
417.0	1.78
417.05	1.78
417.1	1.78
417.15	1.78
417.2	1.78
417.25	1.78
417.3	1.78
417.35	1.78
417.4	1.78
417.45	1.78
417.5	1.78
417.55	1.78
417.6	1.78
417.65	1.78
417.7	1.78
417.75	1.78
417.8	1.78
417.85	1.78
417.9	1.78
417.95	1.78
418.0	1.78
418.05	1.78
418.1	1.78
418.15	1.78
418.2	1.78
418.25	1.78
418.3	1.78
418.35	1.78
418.4	1.78
418.45	1.78
418.5	1.78
418.55	1.78
418.6	1.78
418.65	1.78
418.7	1.78
418.75	1.78
418.8	1.78
418.85	1.78
418.9	1.78
418.95	1.78
419.0	1.78
419.05	1.78
419.1	1.78
419.15	1.78
419.2	1.78
419.25	1.78
419.3	1.78
419.35	1.78
419.4	1.78
419.45	1.78
419.5	1.78
419.55	1.78
419.6	1.78
419.65	1.78
419.7	1.78
419.75	1.78
419.8	1.78
419.85	1.78
419.9	1.78
419.95	1.78
420.0	1.78
420.05	1.78
420.1	1.78
420.15	1.78
420.2	1.78
420.25	1.78
420.3	1.78
420.35	1.78
420.4	1.78
420.45	1.78
420.5	1.78
420.55	1.78
420.6	1.78
420.65	1.78
420.7	1.78
420.75	1.78
420.8	1.78
420.85	1.78
420.9	1.78
420.95	1.78
421.0	1.78
421.05	1.78
421.1	1.78
421.15	1.78
421.2	1.78
421.25	1.78
421.3	1.78
421.35	1.78
421.4	1.78
421.45	1.78
421.5	1.78
421.55	1.78
421.6	1.78
421.65	1.78
421.7	1.78
421.75	1.78
421.8	1.78
421.85	1.78
421.9	1.78
421.95	1.78
422.0	1.78
422.05	1.78
422.1	1.78
422.15	1.78
422.2	1.78
422.25	1.78
422.3	1.78
422.35	1.78
422.4	1.78
422.45	1.78
422.5	1.78
422.55	1.78
422.6	1.78
422.65	1.78
422.7	1.78
422.75	1.78
422.8	1.78
422.85	1.78
422.9	1.78
422.95	1.78
423.0	1.78
423.05	1.78
423.1	1.78
423.15	1.78
423.2	1.78
423.25	1.78
423.3	1.78
423.35	1.78
423.4	1.78
423.45	1.78
423.5	1.78
423.55	1.78
423.6	1.78
423.65	1.78
423.7	1.78
423.75	1.78
423.8	1.78
423.85	1.78
423.9	1.78
423.95	1.78
424.0	1.78
424.05	1.78
424.1	1.78
424.15	1.78
424.2	1.78
424.25	1.78
424.3	1.78
424.35	1.78
424.4	1.78
424.45	1.78
424.5	1.78
424.55	1.78
424.6	1.78
424.65	1.78
424.7	1.78
424.75	1.78
424.8	1.78
424.85	1.78
424.9	1.78
424.95	1.78
425.0	1.78
425.05	1.78
425.1	1.78
425.15	1.78
425.2	1.78
425.25	1.78
425.3	1.78
425.35	1.78
425.4	1.78
425.45	1.78
425.5	1.78
425.55	1.78
425.6	1.78
425.65	1.78
425.7	1.78
425.75	1.78
425.8	1.78
425.85	1.78
425.9	1.78
425.95	1.78
426.0	1.78
426.05	1.78
426.1	1.78
426.15	1.78
426.2	1.78
426.25	1.78
426.3	1.78
426.35	1.78
426.4	1.78
426.45	1.78
426.5	1.78
426.55	1.78
426.6	1.78
426.65	1.78
426.7	1.78
426.75	1.78
426.8	1.78
426.85	1.78
426.9	1.78
426.95	1.78
427.0	1.78
427.05	1.78
427.1	1.78
427.15	1.78
427.2	1.78
427.25	1.78
427.3	1.78
427.35	1.78
427.4	1.78
427.45	1.78
427.5	1.78
427.55	1.78
427.6	1.78
427.65	1.78
427.7	1.78
427.75	1.78
427.8	1.78
427.85	1.78
427.9	1.78
427.95	1.78
428.0	1.78
428.05	1.78
428.1	1.78
428.15	1.78
428.2	1.78
428.25	1.78
428.3	1.78
428.35	1.78
428.4	1.78
428.45	1.78
428.5	1.78
428.55	1.78
428.6	1.78
428.65	1.78
428.7	1.78
428.75	1.78
428.8	1.78
428.85	1.78
428.9	1.78
428.95	1.78
429.0	1.78
429.05	1.78
429.1	1.78
429.15	1.78
429.2	1.78
429.25	1.78
429.3	1.78
429.35	1.78
429.4	1.78
429.45	1.78
429.5	1.78
429.55	1.78
429.6	1.78
429.65	1.78
429.7	1.78
429.75	1.78
429.8	1.78
429.85	1.78
429.9	1.78
429.95	1.78
430.0	1.78
430.05	1.78
430.1	1.78
430.15	1.78
430.2	1.78
430.25	1.78
430.3	1.78
430.35	1.78
430.4	1.78
430.45	1.78
430.5	1.78
430.55	1.78
430.6	1.78
430.65	1.78
430.7	1.78
430.75	1.78
430.8	1.78
430.85	1.78
430.9	1.78
430.95	1.78
431.0	1.78
431.05	1.78
431.1	1.78
431.15	1.78
431.2	1.78
431.25	1.78
431.3	1.78
431.35	1.78
431.4	1.78
431.45	1.78
431.5	1.78
431.55	1.78
431.6	1.78
431.65	1.78
431.7	1.78
431.75	1.78
431.8	1.78
431.85	1.78
431.9	1.78
431.95	1.78
432.0	1.78
432.05	1.78
432.1	1.78
432.15	1.78
432.2	1.78
432.25	1.78
432.3	1.78
432.35	1.78
432.4	1.78
432.45	1.78
432.5	1.78
432.55	1.78
432.6	1.78
432.65	1.78
432.7	1.78
432.75	1.78
432.8	1.78
432.85	1.78
432.9	1.78
432.95	1.78
433.0	1.78
433.05	1.78
433.1	1.78
433.15	1.78
433.2	1.78
433.25	1.78
433.3	1.78
433.35	1.78
433.4	1.78
433.45	1.78
433.5	1.78
433.55	1.78
433.6	1.78
433.65	1.78
433.7	1.78
433.75	1.78
433.8	1.78
433.85	1.78
433.9	1.78
433.95	1.78
434.0	1.78
434.05	1.78
434.1	1.78
434.15	1.78
434.2	1.78
434.25	1.78
434.3	1.78
434.35	1.78
434.4	1.78
434.45	1.78
434.5	1.78
434.55	1.78
434.6	1.78
434.65	1.78
434.7	1.78
434.75	1.78
434.8	1.78
434.85	1.78
434.9	1.78
434.95	1.78
435.0	1.78
435.05	1.78
435.1	1.78
435.15	1.78
435.2	1.78
435.25	1.78
435.3	1.78
435.35	1.78
435.4	1.78
435.45	1.78
435.5	1.78
435.55	1.78
435.6	1.78
435.65	1.78
435.7	1.78
435.75	1.78
435.8	1.78
435.85	1.78
435.9	1.78
435.95	1.78
436.0	1.78
436.05	1.78
436.1	1.78
436.15	1.78
436.2	1.78
436.25	1.78
436.3	1.78
436.35	1.78
436.4	1.78
436.45	1.78
436.5	1.78
436.55	1.78
436.6	1.78
436.65	1.78
436.7	1.78
436.75	1.78
436.8	1.78
436.85	1.78
436.9	1.78
436.95	1.78
437.0	1.78
437.05	1.78
437.1	1.78
437.15	1.78
437.2	1.78
437.25	1.78
437.3	1.78
437.35	1.78
437.4	1.78
437.45	1.78
437.5	1.78
437.55	1.78
437.6	1.78
437.65	1.78
437.7	1.78
437.75	1.78
437.8	1.78
437.85	1.78
437.9	1.78
437.95	1.78
438.0	1.78
438.05	1.78
438.1	1.78
438.15	1.78
438.2	1.78
438.25	1.78
438.3	1.78
438.35	1.78
438.4	1.78
438.45	1.78
438.5	1.78
438.55	1.78
438.6	1.78
438.65	1.78
438.7	1.78
438.75	1.78
438.8	1.78
438.85	1.78
438.9	1.78
438.95	1.78
439.0	1.78
439.05	1.78
439.1	1.78
439.15	1.78
439.2	1.78
439.25	1.78
439.3	1.78
439.35	1.78
439.4	1.78
439.45	1.78
439.5	1.78
439.55	1.78
439.6	1.78
439.65	1.78
439.7	1.78
439.75	1.78
439.8	1.78
439.85	1.78
439.9	1.78
439.95	1.78
440.0	1.78
440.05	1.78
440.1	1.78
440.15	1.78
440.2	1.78
440.25	1.78
440.3	1.78
440.35	1.78
440.4	1.78
440.45	1.78
440.5	1.78
440.55	1.78
440.6	1.78
440.65	1.78
440.7	1.78
440.75	1.78
440.8	1.78
440.85	1.78
440.9	1.78
440.95	1.78
441.0	1.78
441.05	1.78
441.1	1.78
441.15	1.78
441.2	1.78
441.25	1.78
441.3	1.78
441.35	1.78
441.4	1.78
441.45	1.78
441.5	1.78
441.55	1.78
441.6	1.78
441.65	1.78
441.7	1.78
441.75	1.78
441.8	1.78
441.85	1.78
441.9	1.78
441.95	1.78
442.0	1.78
442.05	1.78
442.1	1.78
442.15	1.78
442.2	1.78
442.25	1.78
442.3	1.78
442.35	1.78
442.4	1.78
442.45	1.78
442.5	1.78
442.55	1.78
442.6	1.78
442.65	1.78
442.7	1.78
442.75	1.78
442.8	1.78
442.85	1.78
442.9	1.78
442.95	1.78
443.0	1.78
443.05	1.78
443.1	1.78
443.15	1.78
443.2	1.78
443.25	1.78
443.3	1.78
443.35	1.78
443.4	1.78
443.45	1.78
443.5	1.78
443.55	1.78
443.6	1.78
443.65	1.78
443.7	1.78
443.75	1.78
443.8	1.78
443.85	1.78
443.9	1.78
443.95	1.78
444.0	1.78
444.05	1.78
444.1	1.78
444.15	1.78
444.2	1.78
444.25	1.78
444.3	1.78
444.35	1.78
444.4	1.78
444.45	1.78
444.5	1.78
444.55	1.78
444.6	1.78
444.65	1.78
444.7	1.78
444.75	1.78
444.8	1.78
444.85	1.78
444.9	1.78
444.95	1.78
445.0	1.78
445.05	1.78
445.1	1.78
445.15	1.78
445.2	1.78
445.25	1.78
445.3	1.78
445.35	1.78
445.4	1.78
445.45	1.78
445.5	1.78
445.55	1.78
445.6	1.78
445.65	1.78
445.7	1.78
445.75	1.78
445.8	1.78
445.85	1.78
445.9	1.78
445.95	1.78
446.0	1.78
446.05	1.78
446.1	1.78
446.15	1.78
446.2	1.78
446.25	1.78
446.3	1.78
446.35	1.78
446.4	1.78
446.45	1.78
446.5	1.78
446.55	1.78
446.6	1.78
446.65	1.78
