256.65	1.775
256.7	1.775
256.75	1.775
256.8	1.775
256.85	1.775
256.9	1.775
256.95	1.775
257.0	1.775
257.05	1.775
257.1	1.775
257.15	1.775
257.2	1.775
257.25	1.775
257.3	1.775
257.35	1.775
257.4	1.775
257.45	1.775
257.5	1.775
257.55	1.775
257.6	1.775
257.65	1.775
257.7	1.775
257.75	1.775
257.8	1.775
257.85	1.775
257.9	1.775
257.95	1.775
258.0	1.775
258.05	1.775
258.1	1.775
258.15	1.775
258.2	1.775
258.25	1.775
258.3	1.775
258.35	1.775
258.4	1.775
258.45	1.775
258.5	1.775
258.55	1.775
258.6	1.775
258.65	1.775
258.7	1.775
258.75	1.775
258.8	1.775
258.85	1.775
258.9	1.775
258.95	1.775
259.0	1.775
259.05	1.775
259.1	1.775
259.15	1.775
259.2	1.775
259.25	1.775
259.3	1.775
259.35	1.775
259.4	1.775
259.45	1.775
259.5	1.775
259.55	1.775
259.6	1.775
259.65	1.775
259.7	1.775
259.75	1.775
259.8	1.775
259.85	1.775
259.9	1.775
259.95	1.775
260.0	1.775
260.05	1.775
260.1	1.775
260.15	1.775
260.2	1.775
260.25	1.775
260.3	1.775
260.35	1.775
260.4	1.775
260.45	1.775
260.5	1.775
260.55	1.775
260.6	1.775
260.65	1.775
260.7	1.775
260.75	1.775
260.8	1.775
260.85	1.775
260.9	1.775
260.95	1.775
261.0	1.775
261.05	1.775
261.1	1.775
261.15	1.775
261.2	1.775
261.25	1.775
261.3	1.775
261.35	1.775
261.4	1.775
261.45	1.775
261.5	1.775
261.55	1.775
261.6	1.775
261.65	1.775
261.7	1.775
261.75	1.775
261.8	1.775
261.85	1.775
261.9	1.775
261.95	1.775
262.0	1.775
262.05	1.775
262.1	1.775
262.15	1.775
262.2	1.775
262.25	1.775
262.3	1.775
262.35	1.775
262.4	1.775
262.45	1.775
262.5	1.775
262.55	1.775
262.6	1.775
262.65	1.775
262.7	1.775
262.75	1.775
262.8	1.775
262.85	1.775
262.9	1.775
262.95	1.775
263.0	1.775
263.05	1.775
263.1	1.775
263.15	1.775
263.2	1.775
263.25	1.775
263.3	1.775
263.35	1.775
263.4	1.775
263.45	1.775
263.5	1.775
263.55	1.775
263.6	1.775
263.65	1.775
263.7	1.775
263.75	1.775
263.8	1.775
263.85	1.775
263.9	1.775
263.95	1.775
264.0	1.775
264.05	1.775
264.1	1.775
264.15	1.775
264.2	1.775
264.25	1.775
264.3	1.775
264.35	1.775
264.4	1.775
264.45	1.775
264.5	1.775
264.55	1.775
264.6	1.775
264.65	1.775
264.7	1.775
264.75	1.775
264.8	1.775
264.85	1.775
264.9	1.775
264.95	1.775
265.0	1.775
265.05	1.775
265.1	1.775
265.15	1.775
265.2	1.775
265.25	1.775
265.3	1.775
265.35	1.775
265.4	1.775
265.45	1.775
265.5	1.775
265.55	1.775
265.6	1.775
265.65	1.775
265.7	1.775
265.75	1.775
265.8	1.775
265.85	1.775
265.9	1.775
265.95	1.775
266.0	1.775
266.05	1.775
266.1	1.775
266.15	1.775
266.2	1.775
266.25	1.775
266.3	1.775
266.35	1.775
266.4	1.775
266.45	1.775
266.5	1.775
266.55	1.775
266.6	1.775
266.65	1.775
266.7	1.775
266.75	1.775
266.8	1.775
266.85	1.775
266.9	1.775
266.95	1.775
267.0	1.775
267.05	1.775
267.1	1.775
267.15	1.775
267.2	1.775
267.25	1.775
267.3	1.775
267.35	1.775
267.4	1.775
267.45	1.775
267.5	1.775
267.55	1.775
267.6	1.775
267.65	1.775
267.7	1.775
267.75	1.775
267.8	1.775
267.85	1.775
267.9	1.775
267.95	1.775
268.0	1.775
268.05	1.775
268.1	1.775
268.15	1.775
268.2	1.775
268.25	1.775
268.3	1.775
268.35	1.775
268.4	1.775
268.45	1.775
268.5	1.775
268.55	1.775
268.6	1.775
268.65	1.775
268.7	1.775
268.75	1.775
268.8	1.775
268.85	1.775
268.9	1.775
268.95	1.775
269.0	1.775
269.05	1.775
269.1	1.775
269.15	1.775
269.2	1.775
269.25	1.775
269.3	1.775
269.35	1.775
269.4	1.775
269.45	1.775
269.5	1.775
269.55	1.775
269.6	1.775
269.65	1.775
269.7	1.775
269.75	1.775
269.8	1.775
269.85	1.775
269.9	1.775
269.95	1.775
270.0	1.775
270.05	1.775
270.1	1.775
270.15	1.775
270.2	1.775
270.25	1.775
270.3	1.775
270.35	1.775
270.4	1.775
270.45	1.775
270.5	1.775
270.55	1.775
270.6	1.775
270.65	1.775
270.7	1.775
270.75	1.775
270.8	1.775
270.85	1.775
270.9	1.775
270.95	1.775
271.0	1.775
271.05	1.775
271.1	1.775
271.15	1.775
271.2	1.775
271.25	1.775
271.3	1.775
271.35	1.775
271.4	1.775
271.45	1.775
271.5	1.775
271.55	1.775
271.6	1.775
271.65	1.775
271.7	1.775
271.75	1.775
271.8	1.775
271.85	1.775
271.9	1.775
271.95	1.775
272.0	1.775
272.05	1.775
272.1	1.775
272.15	1.775
272.2	1.775
272.25	1.775
272.3	1.775
272.35	1.775
272.4	1.775
272.45	1.775
272.5	1.775
272.55	1.775
272.6	1.775
272.65	1.775
272.7	1.775
272.75	1.775
272.8	1.775
272.85	1.775
272.9	1.775
272.95	1.775
273.0	1.775
273.05	1.775
273.1	1.775
273.15	1.775
273.2	1.775
273.25	1.775
273.3	1.775
273.35	1.775
273.4	1.775
273.45	1.775
273.5	1.775
273.55	1.775
273.6	1.775
273.65	1.775
273.7	1.775
273.75	1.775
273.8	1.775
273.85	1.775
273.9	1.775
273.95	1.775
274.0	1.775
274.05	1.775
274.1	1.775
274.15	1.775
274.2	1.775
274.25	1.775
274.3	1.775
274.35	1.775
274.4	1.775
274.45	1.775
274.5	1.775
274.55	1.775
274.6	1.775
274.65	1.775
274.7	1.775
274.75	1.775
274.8	1.775
274.85	1.775
274.9	1.775
274.95	1.775
275.0	1.775
275.05	1.775
275.1	1.775
275.15	1.775
275.2	1.775
275.25	1.775
275.3	1.775
275.35	1.775
275.4	1.775
275.45	1.775
275.5	1.775
275.55	1.775
275.6	1.775
275.65	1.775
275.7	1.775
275.75	1.775
275.8	1.775
275.85	1.775
275.9	1.775
275.95	1.775
276.0	1.775
276.05	1.775
276.1	1.775
276.15	1.775
276.2	1.775
276.25	1.775
276.3	1.775
276.35	1.775
276.4	1.775
276.45	1.775
276.5	1.775
276.55	1.775
276.6	1.775
276.65	1.775
276.7	1.775
276.75	1.775
276.8	1.775
276.85	1.775
276.9	1.775
276.95	1.775
277.0	1.775
277.05	1.775
277.1	1.775
277.15	1.775
277.2	1.775
277.25	1.775
277.3	1.775
277.35	1.775
277.4	1.775
277.45	1.775
277.5	1.775
277.55	1.775
277.6	1.775
277.65	1.775
277.7	1.775
277.75	1.775
277.8	1.775
277.85	1.775
277.9	1.775
277.95	1.775
278.0	1.775
278.05	1.775
278.1	1.775
278.15	1.775
278.2	1.775
278.25	1.775
278.3	1.775
278.35	1.775
278.4	1.775
278.45	1.775
278.5	1.775
278.55	1.775
278.6	1.775
278.65	1.775
278.7	1.775
278.75	1.775
278.8	1.775
278.85	1.775
278.9	1.775
278.95	1.775
279.0	1.775
279.05	1.775
279.1	1.775
279.15	1.775
279.2	1.775
279.25	1.775
279.3	1.775
279.35	1.775
279.4	1.775
279.45	1.775
279.5	1.775
279.55	1.775
279.6	1.775
279.65	1.775
279.7	1.775
279.75	1.775
279.8	1.775
279.85	1.775
279.9	1.775
279.95	1.775
280.0	1.775
280.05	1.775
280.1	1.775
280.15	1.775
280.2	1.775
280.25	1.775
280.3	1.775
280.35	1.775
280.4	1.775
280.45	1.775
280.5	1.775
280.55	1.775
280.6	1.775
280.65	1.775
280.7	1.775
280.75	1.775
280.8	1.775
280.85	1.775
280.9	1.775
280.95	1.775
281.0	1.775
281.05	1.775
281.1	1.775
281.15	1.775
281.2	1.775
281.25	1.775
281.3	1.775
281.35	1.775
281.4	1.775
281.45	1.775
281.5	1.775
281.55	1.775
281.6	1.775
281.65	1.775
281.7	1.775
281.75	1.775
281.8	1.775
281.85	1.775
281.9	1.775
281.95	1.775
282.0	1.775
282.05	1.775
282.1	1.775
282.15	1.775
282.2	1.775
282.25	1.775
282.3	1.775
282.35	1.775
282.4	1.775
282.45	1.775
282.5	1.775
282.55	1.775
282.6	1.775
282.65	1.775
282.7	1.775
282.75	1.775
282.8	1.775
282.85	1.775
282.9	1.775
282.95	1.775
283.0	1.775
283.05	1.775
283.1	1.775
283.15	1.775
283.2	1.775
283.25	1.775
283.3	1.775
283.35	1.775
283.4	1.775
283.45	1.775
283.5	1.775
283.55	1.775
283.6	1.775
283.65	1.775
283.7	1.775
283.75	1.775
283.8	1.775
283.85	1.775
283.9	1.775
283.95	1.775
284.0	1.775
284.05	1.775
284.1	1.775
284.15	1.775
284.2	1.775
284.25	1.775
284.3	1.775
284.35	1.775
284.4	1.775
284.45	1.775
284.5	1.775
284.55	1.775
284.6	1.775
284.65	1.775
284.7	1.775
284.75	1.775
284.8	1.775
284.85	1.775
284.9	1.775
284.95	1.775
285.0	1.775
285.05	1.775
285.1	1.775
285.15	1.775
285.2	1.775
285.25	1.775
285.3	1.775
285.35	1.775
285.4	1.775
285.45	1.775
285.5	1.775
285.55	1.775
285.6	1.775
285.65	1.775
285.7	1.775
285.75	1.775
285.8	1.775
285.85	1.775
285.9	1.775
285.95	1.775
286.0	1.775
286.05	1.775
286.1	1.775
286.15	1.775
286.2	1.775
286.25	1.775
286.3	1.775
286.35	1.775
286.4	1.775
286.45	1.775
286.5	1.775
286.55	1.775
286.6	1.775
286.65	1.775
286.7	1.775
286.75	1.775
286.8	1.775
286.85	1.775
286.9	1.775
286.95	1.775
287.0	1.775
287.05	1.775
287.1	1.775
287.15	1.775
287.2	1.775
287.25	1.775
287.3	1.775
287.35	1.775
287.4	1.775
287.45	1.775
287.5	1.775
287.55	1.775
287.6	1.775
287.65	1.775
287.7	1.775
287.75	1.775
287.8	1.775
287.85	1.775
287.9	1.775
287.95	1.775
288.0	1.775
288.05	1.775
288.1	1.775
288.15	1.775
288.2	1.775
288.25	1.775
288.3	1.775
288.35	1.775
288.4	1.775
288.45	1.775
288.5	1.775
288.55	1.775
288.6	1.775
288.65	1.775
288.7	1.775
288.75	1.775
288.8	1.775
288.85	1.775
288.9	1.775
288.95	1.775
289.0	1.775
289.05	1.775
289.1	1.775
289.15	1.775
289.2	1.775
289.25	1.775
289.3	1.775
289.35	1.775
289.4	1.775
289.45	1.775
289.5	1.775
289.55	1.775
289.6	1.775
289.65	1.775
289.7	1.775
289.75	1.775
289.8	1.775
289.85	1.775
289.9	1.775
289.95	1.775
290.0	1.775
290.05	1.775
290.1	1.775
290.15	1.775
290.2	1.775
290.25	1.775
290.3	1.775
290.35	1.775
290.4	1.775
290.45	1.775
290.5	1.775
290.55	1.775
290.6	1.775
290.65	1.775
290.7	1.775
290.75	1.775
290.8	1.775
290.85	1.775
290.9	1.775
290.95	1.775
291.0	1.775
291.05	1.775
291.1	1.775
291.15	1.775
291.2	1.775
291.25	1.775
291.3	1.775
291.35	1.775
291.4	1.775
291.45	1.775
291.5	1.775
291.55	1.775
291.6	1.775
291.65	1.775
291.7	1.775
291.75	1.775
291.8	1.775
291.85	1.775
291.9	1.775
291.95	1.775
292.0	1.775
292.05	1.775
292.1	1.775
292.15	1.775
292.2	1.775
292.25	1.775
292.3	1.775
292.35	1.775
292.4	1.775
292.45	1.775
292.5	1.775
292.55	1.775
292.6	1.775
292.65	1.775
292.7	1.775
292.75	1.775
292.8	1.775
292.85	1.775
292.9	1.775
292.95	1.775
293.0	1.775
293.05	1.775
293.1	1.775
293.15	1.775
293.2	1.775
293.25	1.775
293.3	1.775
293.35	1.775
293.4	1.775
293.45	1.775
293.5	1.775
293.55	1.775
293.6	1.775
293.65	1.775
293.7	1.775
293.75	1.775
293.8	1.775
293.85	1.775
293.9	1.775
293.95	1.775
294.0	1.775
294.05	1.775
294.1	1.775
294.15	1.775
294.2	1.775
294.25	1.775
294.3	1.775
294.35	1.775
294.4	1.775
294.45	1.775
294.5	1.775
294.55	1.775
294.6	1.775
294.65	1.775
294.7	1.775
294.75	1.775
294.8	1.775
294.85	1.775
294.9	1.775
294.95	1.775
295.0	1.775
295.05	1.775
295.1	1.775
295.15	1.775
295.2	1.775
295.25	1.775
295.3	1.775
295.35	1.775
295.4	1.775
295.45	1.775
295.5	1.775
295.55	1.775
295.6	1.775
295.65	1.775
295.7	1.775
295.75	1.775
295.8	1.775
295.85	1.775
295.9	1.775
295.95	1.775
296.0	1.775
296.05	1.775
296.1	1.775
296.15	1.775
296.2	1.775
296.25	1.775
296.3	1.775
296.35	1.775
296.4	1.775
296.45	1.775
296.5	1.775
296.55	1.775
296.6	1.775
296.65	1.775
296.7	1.775
296.75	1.775
296.8	1.775
296.85	1.775
296.9	1.775
296.95	1.775
297.0	1.775
297.05	1.775
297.1	1.775
297.15	1.775
297.2	1.775
297.25	1.775
297.3	1.775
297.35	1.775
297.4	1.775
297.45	1.775
297.5	1.775
297.55	1.775
297.6	1.775
297.65	1.775
297.7	1.775
297.75	1.775
297.8	1.775
297.85	1.775
297.9	1.775
297.95	1.775
298.0	1.775
298.05	1.775
298.1	1.775
298.15	1.775
298.2	1.775
298.25	1.775
298.3	1.775
298.35	1.775
298.4	1.775
298.45	1.775
298.5	1.775
298.55	1.775
298.6	1.775
298.65	1.775
298.7	1.775
298.75	1.775
298.8	1.775
298.85	1.775
298.9	1.775
298.95	1.775
299.0	1.775
299.05	1.775
299.1	1.775
299.15	1.775
299.2	1.775
299.25	1.775
299.3	1.775
299.35	1.775
299.4	1.775
299.45	1.775
299.5	1.775
299.55	1.775
299.6	1.775
299.65	1.775
299.7	1.775
299.75	1.775
299.8	1.775
299.85	1.775
299.9	1.775
299.95	1.775
300.0	1.775
300.05	1.775
300.1	1.775
300.15	1.775
300.2	1.775
300.25	1.775
300.3	1.775
300.35	1.775
300.4	1.775
300.45	1.775
300.5	1.775
300.55	1.775
300.6	1.775
300.65	1.775
300.7	1.775
300.75	1.775
300.8	1.775
300.85	1.775
300.9	1.775
300.95	1.775
301.0	1.775
301.05	1.775
301.1	1.775
301.15	1.775
301.2	1.775
301.25	1.775
301.3	1.775
301.35	1.775
301.4	1.775
301.45	1.775
301.5	1.775
301.55	1.775
301.6	1.775
301.65	1.775
301.7	1.775
301.75	1.775
301.8	1.775
301.85	1.775
301.9	1.775
301.95	1.775
302.0	1.775
302.05	1.775
302.1	1.775
302.15	1.775
302.2	1.775
302.25	1.775
302.3	1.775
302.35	1.775
302.4	1.775
302.45	1.775
302.5	1.775
302.55	1.775
302.6	1.775
302.65	1.775
302.7	1.775
302.75	1.775
302.8	1.775
302.85	1.775
302.9	1.775
302.95	1.775
303.0	1.775
303.05	1.775
303.1	1.775
303.15	1.775
303.2	1.775
303.25	1.775
303.3	1.775
303.35	1.775
303.4	1.775
303.45	1.775
303.5	1.775
303.55	1.775
303.6	1.775
303.65	1.775
303.7	1.775
303.75	1.775
303.8	1.775
303.85	1.775
303.9	1.775
303.95	1.775
304.0	1.775
304.05	1.775
304.1	1.775
304.15	1.775
304.2	1.775
304.25	1.775
304.3	1.775
304.35	1.775
304.4	1.775
304.45	1.775
304.5	1.775
304.55	1.775
304.6	1.775
304.65	1.775
304.7	1.775
304.75	1.775
304.8	1.775
304.85	1.775
304.9	1.775
304.95	1.775
305.0	1.775
305.05	1.775
305.1	1.775
305.15	1.775
305.2	1.775
305.25	1.775
305.3	1.775
305.35	1.775
305.4	1.775
305.45	1.775
305.5	1.775
305.55	1.775
305.6	1.775
305.65	1.775
305.7	1.775
305.75	1.775
305.8	1.775
305.85	1.775
305.9	1.775
305.95	1.775
306.0	1.775
306.05	1.775
306.1	1.775
306.15	1.775
306.2	1.775
306.25	1.775
306.3	1.775
306.35	1.775
306.4	1.775
306.45	1.775
306.5	1.775
306.55	1.775
306.6	1.775
306.65	1.775
306.7	1.775
306.75	1.775
306.8	1.775
306.85	1.775
306.9	1.775
306.95	1.775
307.0	1.775
307.05	1.775
307.1	1.775
307.15	1.775
307.2	1.775
307.25	1.775
307.3	1.775
307.35	1.775
307.4	1.775
307.45	1.775
307.5	1.775
307.55	1.775
307.6	1.775
307.65	1.775
307.7	1.775
307.75	1.775
307.8	1.775
307.85	1.775
307.9	1.775
307.95	1.775
308.0	1.775
308.05	1.775
308.1	1.775
308.15	1.775
308.2	1.775
308.25	1.775
308.3	1.775
308.35	1.775
308.4	1.775
308.45	1.775
308.5	1.775
308.55	1.775
308.6	1.775
308.65	1.775
308.7	1.775
308.75	1.775
308.8	1.775
308.85	1.775
308.9	1.775
308.95	1.775
309.0	1.775
309.05	1.775
309.1	1.775
309.15	1.775
309.2	1.775
309.25	1.775
309.3	1.775
309.35	1.775
309.4	1.775
309.45	1.775
309.5	1.775
309.55	1.775
309.6	1.775
309.65	1.775
309.7	1.775
309.75	1.775
309.8	1.775
309.85	1.775
309.9	1.775
309.95	1.775
310.0	1.775
310.05	1.775
310.1	1.775
310.15	1.775
310.2	1.775
310.25	1.775
310.3	1.775
310.35	1.775
310.4	1.775
310.45	1.775
310.5	1.775
310.55	1.775
310.6	1.775
310.65	1.775
310.7	1.775
310.75	1.775
310.8	1.775
310.85	1.775
310.9	1.775
310.95	1.775
311.0	1.775
311.05	1.775
311.1	1.775
311.15	1.775
311.2	1.775
311.25	1.775
311.3	1.775
311.35	1.775
311.4	1.775
311.45	1.775
311.5	1.775
311.55	1.775
311.6	1.775
311.65	1.775
311.7	1.775
311.75	1.775
311.8	1.775
311.85	1.775
311.9	1.775
311.95	1.775
312.0	1.775
312.05	1.775
312.1	1.775
312.15	1.775
312.2	1.775
312.25	1.775
312.3	1.775
312.35	1.775
312.4	1.775
312.45	1.775
312.5	1.775
312.55	1.775
312.6	1.775
312.65	1.775
312.7	1.775
312.75	1.775
312.8	1.775
312.85	1.775
312.9	1.775
312.95	1.775
313.0	1.775
313.05	1.775
313.1	1.775
313.15	1.775
313.2	1.775
313.25	1.775
313.3	1.775
313.35	1.775
313.4	1.775
313.45	1.775
313.5	1.775
313.55	1.775
313.6	1.775
313.65	1.775
313.7	1.775
313.75	1.775
313.8	1.775
313.85	1.775
313.9	1.775
313.95	1.775
314.0	1.775
314.05	1.775
314.1	1.775
314.15	1.775
314.2	1.775
314.25	1.775
314.3	1.775
314.35	1.775
314.4	1.775
314.45	1.775
314.5	1.775
314.55	1.775
314.6	1.775
314.65	1.775
314.7	1.775
314.75	1.775
314.8	1.775
314.85	1.775
314.9	1.775
314.95	1.775
315.0	1.775
315.05	1.775
315.1	1.775
315.15	1.775
315.2	1.775
315.25	1.775
315.3	1.775
315.35	1.775
315.4	1.775
315.45	1.775
315.5	1.775
315.55	1.775
315.6	1.775
315.65	1.775
315.7	1.775
315.75	1.775
315.8	1.775
315.85	1.775
315.9	1.775
315.95	1.775
316.0	1.775
316.05	1.775
316.1	1.775
316.15	1.775
316.2	1.775
316.25	1.775
316.3	1.775
316.35	1.775
316.4	1.775
316.45	1.775
316.5	1.775
316.55	1.775
316.6	1.775
316.65	1.775
316.7	1.775
316.75	1.775
316.8	1.775
316.85	1.775
316.9	1.776
316.95	1.776
317.0	1.776
317.05	1.776
317.1	1.776
317.15	1.776
317.2	1.776
317.25	1.776
317.3	1.776
317.35	1.776
317.4	1.776
317.45	1.776
317.5	1.776
317.55	1.776
317.6	1.776
317.65	1.776
317.7	1.776
317.75	1.776
317.8	1.776
317.85	1.776
317.9	1.776
317.95	1.776
318.0	1.776
318.05	1.776
318.1	1.776
318.15	1.776
318.2	1.776
318.25	1.776
318.3	1.776
318.35	1.776
318.4	1.776
318.45	1.776
318.5	1.776
318.55	1.776
318.6	1.776
318.65	1.776
318.7	1.776
318.75	1.776
318.8	1.776
318.85	1.776
318.9	1.776
318.95	1.776
319.0	1.776
319.05	1.776
319.1	1.776
319.15	1.776
319.2	1.776
319.25	1.776
319.3	1.776
319.35	1.776
319.4	1.776
319.45	1.776
319.5	1.776
319.55	1.776
319.6	1.776
319.65	1.776
319.7	1.776
319.75	1.776
319.8	1.776
319.85	1.776
319.9	1.776
319.95	1.776
320.0	1.776
320.05	1.776
320.1	1.776
320.15	1.776
320.2	1.776
320.25	1.776
320.3	1.776
320.35	1.776
320.4	1.776
320.45	1.776
320.5	1.776
320.55	1.776
320.6	1.776
320.65	1.776
320.7	1.776
320.75	1.776
320.8	1.776
320.85	1.776
320.9	1.776
320.95	1.776
321.0	1.776
321.05	1.776
321.1	1.776
321.15	1.776
321.2	1.776
321.25	1.776
321.3	1.776
321.35	1.776
321.4	1.776
321.45	1.776
321.5	1.776
321.55	1.776
321.6	1.776
321.65	1.776
321.7	1.776
321.75	1.776
321.8	1.776
321.85	1.776
321.9	1.776
321.95	1.776
322.0	1.776
322.05	1.776
322.1	1.776
322.15	1.776
322.2	1.776
322.25	1.776
322.3	1.776
322.35	1.776
322.4	1.776
322.45	1.776
322.5	1.776
322.55	1.776
322.6	1.776
322.65	1.776
322.7	1.776
322.75	1.776
322.8	1.776
322.85	1.776
322.9	1.776
322.95	1.776
323.0	1.776
323.05	1.776
323.1	1.776
323.15	1.776
323.2	1.776
323.25	1.776
323.3	1.776
323.35	1.776
323.4	1.776
323.45	1.776
323.5	1.776
323.55	1.776
323.6	1.776
323.65	1.776
323.7	1.776
323.75	1.776
323.8	1.776
323.85	1.776
323.9	1.776
323.95	1.776
324.0	1.776
324.05	1.776
324.1	1.776
324.15	1.776
324.2	1.776
324.25	1.776
324.3	1.776
324.35	1.776
324.4	1.776
324.45	1.776
324.5	1.776
324.55	1.776
324.6	1.776
324.65	1.776
324.7	1.776
324.75	1.776
324.8	1.776
324.85	1.776
324.9	1.776
324.95	1.776
325.0	1.776
325.05	1.776
325.1	1.776
325.15	1.776
325.2	1.776
325.25	1.776
325.3	1.776
325.35	1.776
325.4	1.776
325.45	1.776
325.5	1.776
325.55	1.776
325.6	1.776
325.65	1.776
325.7	1.776
325.75	1.776
325.8	1.776
325.85	1.776
325.9	1.776
325.95	1.776
326.0	1.776
326.05	1.776
326.1	1.776
326.15	1.776
326.2	1.776
326.25	1.776
326.3	1.776
326.35	1.776
326.4	1.776
326.45	1.776
326.5	1.776
326.55	1.776
326.6	1.776
326.65	1.776
326.7	1.776
326.75	1.776
326.8	1.776
326.85	1.776
326.9	1.776
326.95	1.776
327.0	1.776
327.05	1.776
327.1	1.776
327.15	1.776
327.2	1.776
327.25	1.776
327.3	1.776
327.35	1.776
327.4	1.776
327.45	1.776
327.5	1.776
327.55	1.776
327.6	1.776
327.65	1.776
327.7	1.776
327.75	1.776
327.8	1.776
327.85	1.776
327.9	1.776
327.95	1.776
328.0	1.776
328.05	1.776
328.1	1.776
328.15	1.776
328.2	1.776
328.25	1.776
328.3	1.776
328.35	1.776
328.4	1.776
328.45	1.776
328.5	1.776
328.55	1.776
328.6	1.776
328.65	1.776
328.7	1.776
328.75	1.776
328.8	1.776
328.85	1.776
328.9	1.776
328.95	1.776
329.0	1.776
329.05	1.776
329.1	1.776
329.15	1.776
329.2	1.776
329.25	1.776
329.3	1.776
329.35	1.776
329.4	1.776
329.45	1.776
329.5	1.776
329.55	1.776
329.6	1.776
329.65	1.776
329.7	1.776
329.75	1.776
329.8	1.776
329.85	1.776
329.9	1.776
329.95	1.776
330.0	1.776
330.05	1.776
330.1	1.776
330.15	1.776
330.2	1.776
330.25	1.776
330.3	1.776
330.35	1.776
330.4	1.776
330.45	1.776
330.5	1.776
330.55	1.776
330.6	1.776
330.65	1.776
330.7	1.776
330.75	1.776
330.8	1.776
330.85	1.776
330.9	1.776
330.95	1.776
331.0	1.776
331.05	1.776
331.1	1.776
331.15	1.776
331.2	1.776
331.25	1.776
331.3	1.776
331.35	1.776
331.4	1.776
331.45	1.776
331.5	1.776
331.55	1.776
331.6	1.776
331.65	1.776
331.7	1.776
331.75	1.776
331.8	1.776
331.85	1.776
331.9	1.776
331.95	1.776
332.0	1.776
332.05	1.776
332.1	1.776
332.15	1.776
332.2	1.776
332.25	1.776
332.3	1.776
332.35	1.776
332.4	1.776
332.45	1.776
332.5	1.776
332.55	1.776
332.6	1.776
332.65	1.776
332.7	1.776
332.75	1.776
332.8	1.776
332.85	1.776
332.9	1.776
332.95	1.776
333.0	1.776
333.05	1.776
333.1	1.776
333.15	1.776
333.2	1.776
333.25	1.776
333.3	1.776
333.35	1.776
333.4	1.776
333.45	1.776
333.5	1.776
333.55	1.776
333.6	1.776
333.65	1.776
333.7	1.776
333.75	1.776
333.8	1.776
333.85	1.776
333.9	1.776
333.95	1.776
334.0	1.776
334.05	1.776
334.1	1.776
334.15	1.776
334.2	1.776
334.25	1.776
334.3	1.776
334.35	1.776
334.4	1.776
334.45	1.776
334.5	1.776
334.55	1.776
334.6	1.776
334.65	1.776
334.7	1.776
334.75	1.776
334.8	1.776
334.85	1.776
334.9	1.776
334.95	1.776
335.0	1.776
335.05	1.776
335.1	1.776
335.15	1.776
335.2	1.776
335.25	1.776
335.3	1.776
335.35	1.776
335.4	1.776
335.45	1.776
335.5	1.776
335.55	1.776
335.6	1.776
335.65	1.776
335.7	1.776
335.75	1.776
335.8	1.776
335.85	1.776
335.9	1.776
335.95	1.776
336.0	1.776
336.05	1.776
336.1	1.776
336.15	1.776
336.2	1.776
336.25	1.776
336.3	1.776
336.35	1.776
336.4	1.776
336.45	1.776
336.5	1.776
336.55	1.776
336.6	1.776
336.65	1.776
336.7	1.776
336.75	1.776
336.8	1.776
336.85	1.776
336.9	1.776
336.95	1.776
337.0	1.776
337.05	1.776
337.1	1.776
337.15	1.776
337.2	1.776
337.25	1.776
337.3	1.776
337.35	1.776
337.4	1.776
337.45	1.776
337.5	1.776
337.55	1.776
337.6	1.776
337.65	1.776
337.7	1.776
337.75	1.776
337.8	1.776
337.85	1.776
337.9	1.776
337.95	1.776
338.0	1.776
338.05	1.776
338.1	1.776
338.15	1.776
338.2	1.776
338.25	1.776
338.3	1.776
338.35	1.776
338.4	1.776
338.45	1.776
338.5	1.776
338.55	1.776
338.6	1.776
338.65	1.776
338.7	1.776
338.75	1.776
338.8	1.776
338.85	1.776
338.9	1.776
338.95	1.776
339.0	1.776
339.05	1.776
339.1	1.776
339.15	1.776
339.2	1.776
339.25	1.776
339.3	1.776
339.35	1.776
339.4	1.776
339.45	1.776
339.5	1.776
339.55	1.776
339.6	1.776
339.65	1.776
339.7	1.776
339.75	1.776
339.8	1.776
339.85	1.776
339.9	1.776
339.95	1.776
340.0	1.776
340.05	1.776
340.1	1.776
340.15	1.776
340.2	1.776
340.25	1.776
340.3	1.776
340.35	1.776
340.4	1.776
340.45	1.776
340.5	1.776
340.55	1.776
340.6	1.776
340.65	1.776
340.7	1.776
340.75	1.776
340.8	1.776
340.85	1.776
340.9	1.776
340.95	1.776
341.0	1.776
341.05	1.776
341.1	1.776
341.15	1.776
341.2	1.776
341.25	1.776
341.3	1.776
341.35	1.776
341.4	1.776
341.45	1.776
341.5	1.776
341.55	1.776
341.6	1.776
341.65	1.776
341.7	1.776
341.75	1.776
341.8	1.776
341.85	1.776
341.9	1.776
341.95	1.776
342.0	1.776
342.05	1.776
342.1	1.776
342.15	1.776
342.2	1.776
342.25	1.776
342.3	1.776
342.35	1.776
342.4	1.776
342.45	1.776
342.5	1.776
342.55	1.776
342.6	1.776
342.65	1.776
342.7	1.776
342.75	1.776
342.8	1.776
342.85	1.776
342.9	1.776
342.95	1.776
343.0	1.776
343.05	1.776
343.1	1.776
343.15	1.776
343.2	1.776
343.25	1.776
343.3	1.776
343.35	1.776
343.4	1.776
343.45	1.776
343.5	1.776
343.55	1.776
343.6	1.776
343.65	1.776
343.7	1.776
343.75	1.776
343.8	1.776
343.85	1.776
343.9	1.776
343.95	1.776
344.0	1.776
344.05	1.776
344.1	1.776
